28,4,56
28,5,55
28,4,56
27,4,56
27,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,55
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
27,4,56
28,4,56
27,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
27,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
29,4,55
28,4,55
28,4,55
29,4,55
29,4,55
28,4,55
28,4,56
28,4,55
29,4,55
29,4,55
29,4,55
29,4,55
28,4,55
28,4,55
28,4,55
28,4,55
29,4,55
28,4,55
28,4,55
28,4,55
28,4,55
29,4,55
29,4,55
28,4,55
28,4,55
28,4,55
29,4,55
29,4,55
29,4,55
29,4,55
28,4,55
29,4,55
28,4,55
28,4,55
28,4,55
29,4,55
29,4,56
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
29,4,56
29,4,55
29,4,55
28,4,55
28,4,55
29,4,55
29,4,55
29,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,56
28,4,56
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
29,4,55
28,4,55
28,4,56
28,5,55
28,4,55
29,4,55
28,4,56
28,4,56
28,5,55
28,4,55
29,4,55
29,4,55
28,4,55
28,4,55
29,4,55
28,4,55
28,4,55
28,4,56
28,4,55
28,4,55
28,4,56
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
29,4,56
28,4,55
28,4,55
28,4,55
28,4,55
28,4,56
28,5,56
28,4,56
28,4,55
28,5,55
29,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
27,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
27,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
29,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,5,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,5,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,55
28,4,55
28,4,55
28,4,55
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,55
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
27,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,56
27,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,55
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
27,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,5,56
28,5,55
27,4,56
28,4,56
28,4,56
28,4,56
28,4,55
27,5,55
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,56
28,5,56
28,5,56
27,4,56
28,4,56
28,4,56
27,5,56
27,4,56
28,4,56
28,4,56
27,4,56
27,5,55
27,5,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,5,56
28,4,56
27,4,56
28,5,55
27,4,56
27,4,56
28,4,56
28,4,55
27,5,56
27,4,56
27,5,56
27,4,56
28,5,56
27,4,56
28,5,56
28,4,56
28,4,56
28,4,56
27,4,56
27,4,56
28,5,56
27,4,56
28,5,56
28,4,56
28,4,56
28,5,56
28,4,56
27,4,56
28,5,56
28,4,56
27,4,56
27,4,56
28,4,56
28,5,56
27,5,56
28,5,56
28,5,55
28,5,55
28,5,56
27,5,56
28,5,56
28,5,56
28,5,55
28,5,56
28,5,56
29,5,55
29,5,56
27,5,55
28,5,56
28,5,55
28,4,55
29,5,55
28,4,56
29,4,56
29,5,55
28,5,55
29,5,55
27,5,56
27,4,56
27,4,56
28,5,56
27,4,56
28,4,56
27,5,56
28,4,56
27,5,55
28,5,56
28,5,56
28,4,56
29,5,56
28,5,56
27,5,56
27,4,56
27,4,56
27,5,56
27,4,56
27,4,56
27,4,56
28,4,56
28,4,56
27,5,56
28,5,56
27,4,56
27,4,56
27,5,56
27,4,56
27,5,56
27,4,56
28,4,56
27,4,56
27,5,56
27,5,56
27,4,56
28,4,56
27,4,56
28,5,56
27,4,55
28,4,56
27,4,56
26,4,55
28,4,56
27,4,56
27,4,56
27,4,56
27,4,56
27,4,56
27,4,56
27,4,56
27,4,56
27,4,56
26,4,56
27,4,56
27,5,56
27,4,56
27,4,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,4,56
27,4,56
27,5,56
27,4,56
27,4,56
28,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,4,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,55
28,4,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,4,56
28,5,56
28,5,55
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,4,56
28,4,56
28,4,56
28,5,56
28,5,56
28,4,56
28,5,56
28,4,56
28,5,56
28,5,55
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,5,56
28,5,56
28,5,55
28,5,56
28,5,56
28,5,55
28,5,56
28,5,56
28,5,56
28,5,56
27,4,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,55
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,5,56
28,5,56
28,4,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,4,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,55
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,55
28,5,56
28,4,56
28,5,56
28,4,56
28,4,56
28,5,56
28,5,56
28,5,56
28,5,55
28,5,56
28,5,56
28,5,55
28,5,55
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,5,56
28,5,56
28,4,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,4,56
28,5,56
28,4,56
28,5,56
28,5,56
28,5,56
28,4,56
28,4,56
27,4,56
28,5,56
27,5,56
28,4,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,4,56
28,4,56
28,5,56
28,5,56
28,5,56
28,5,56
27,4,56
28,4,56
28,5,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,55
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,4,55
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,55
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,55
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,5,56
28,4,56
28,5,56
28,5,56
27,5,56
27,4,56
28,5,56
28,5,56
28,5,56
28,5,56
28,4,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,55
28,5,56
28,5,56
28,5,55
28,5,55
28,5,55
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
28,4,56
27,5,56
27,5,56
28,5,56
28,5,55
28,5,56
27,5,56
28,5,56
27,5,55
28,5,56
27,5,56
27,5,56
28,5,56
28,5,55
27,5,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,4,56
28,5,55
28,4,56
28,5,55
27,4,56
28,4,56
28,5,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,4,56
27,5,56
27,4,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,4,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,4,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
28,4,56
28,5,56
28,5,56
28,4,56
28,5,56
28,5,56
27,5,56
27,4,56
27,4,56
28,5,56
28,5,56
27,4,56
28,5,56
28,5,56
27,4,56
27,5,56
28,5,56
27,4,56
27,5,56
28,5,56
27,5,56
28,5,56
27,4,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,55
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,4,56
28,4,56
27,5,56
27,4,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,55
28,5,56
27,5,56
27,5,56
28,5,56
27,4,56
27,5,56
28,5,56
27,4,56
28,4,56
28,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
28,5,56
27,4,56
28,5,56
27,5,56
27,4,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
28,4,56
27,5,56
28,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,55
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,4,56
28,5,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,4,56
28,5,56
28,5,56
27,4,56
28,5,56
27,4,56
28,4,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,4,56
28,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,4,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,4,56
28,5,56
28,5,56
27,4,56
28,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,4,56
28,4,56
28,5,56
27,5,56
27,5,56
28,5,56
27,4,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,4,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,4,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,4,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,55
27,5,56
27,4,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,4,56
28,5,56
27,5,56
27,5,56
28,4,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,4,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,4,56
28,4,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,4,56
28,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,55
27,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,5,56
27,5,56
27,5,56
27,5,56
27,5,56
28,4,56
28,5,56
28,5,56
27,5,56
27,5,56
28,5,56
27,5,56
28,5,56
27,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
27,5,56
28,5,56
28,5,56
28,5,56
28,4,56
