-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-5,0,63
-4,0,62
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,62
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-3,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-3,1,62
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-3,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-3,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-3,1,63
-4,0,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-5,0,62
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-5,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,62
-4,0,63
-4,1,64
-4,0,63
-4,0,63
-5,0,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,0,62
-4,0,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-5,0,63
-4,1,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,1,63
-5,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-5,1,63
-4,1,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-5,1,63
-4,1,62
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-5,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,62
-4,1,62
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-5,0,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-5,1,63
-4,0,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-5,1,63
-4,0,63
-4,0,63
-5,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,1,63
-4,0,63
-4,0,63
-5,0,63
-5,1,63
-4,0,63
-4,0,63
-4,0,63
-5,1,63
-4,0,63
-5,0,63
-5,0,63
-4,0,63
-4,1,63
-5,0,63
-5,1,63
-4,1,63
-4,1,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,62
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,0,63
-4,1,62
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-5,1,63
-5,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-5,0,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-5,1,63
-5,0,63
-4,1,63
-5,1,63
-5,0,63
-5,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,62
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-5,0,63
-5,1,63
-5,1,63
-5,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-5,0,63
-5,0,63
-4,0,63
-5,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-5,0,63
-5,1,63
-4,0,63
-4,0,63
-5,1,63
-5,0,63
-4,1,63
-5,0,63
-4,1,63
-5,1,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,62
-5,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-5,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-5,1,63
-5,0,63
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-5,0,63
-5,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,0,62
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-5,1,62
-4,0,63
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-5,1,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-5,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,62
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,62
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-5,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,62
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-5,0,62
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-4,0,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-5,0,63
-4,1,63
-5,0,63
-5,0,63
-5,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-5,0,63
-4,1,63
-5,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-5,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,62
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-5,0,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-5,0,63
-4,1,62
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-5,0,63
-4,0,63
-5,1,63
-4,0,63
-4,0,63
-4,1,63
-5,0,63
-4,1,63
-5,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-5,0,63
-4,0,62
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-4,0,63
-3,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-3,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-5,1,63
-4,1,62
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,62
-4,1,63
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,62
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-5,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,62
-4,1,63
-4,0,63
-4,0,62
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-3,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,62
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-3,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-3,0,63
-5,1,63
-4,0,62
-4,0,63
-4,1,63
-5,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,0,63
-5,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,0,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-5,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,0,63
-5,1,63
-4,0,63
-5,1,63
-4,0,63
-5,0,63
-4,0,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,1,63
-4,1,63
-4,0,63
-5,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,62
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-4,1,63
-4,0,63
-4,1,63
-4,1,63
-4,1,63
-5,1,63
-4,0,63
-4,1,63
